"","lon","lat","sif"
"2149",-47.07,-19.47,0.0930662155151367
"2150",-47.07,-19.44,0.516453742980957
"2151",-47.07,-19.03,0.315346717834473
"2152",-47.07,-18.55,0.0633382797241211
"2153",-47.07,-18.49,0.393308639526367
"2154",-47.06,-21.85,0.319174766540527
"2155",-47.06,-21.36,0.192537307739258
"2156",-47.06,-19.62,0.283759117126465
"2157",-47.06,-19.48,0.35663890838623
"2158",-47.06,-19.42,0.336186408996582
"2159",-47.06,-18.99,0.228677749633789
"2160",-47.06,-18.75,0.161258697509766
"2161",-47.06,-18.71,0.206508636474609
"2162",-47.05,-21.94,0.290148735046387
"2163",-47.05,-21.88,0.0479583740234375
"2164",-47.05,-21.33,0.808276176452637
"2165",-47.05,-19.74,0.169075965881348
"2166",-47.05,-19.46,0.274971961975097
"2167",-47.05,-18.87,0.310327529907227
"2168",-47.05,-18.76,0.233909606933594
"2169",-47.05,-18.55,0.0699501037597656
"2170",-47.04,-21.42,0.568985939025879
"2171",-47.04,-19.47,0.796602249145508
"2172",-47.04,-19.46,0.321606636047363
"2173",-47.04,-19.45,0.27913761138916
"2174",-47.04,-19.43,0.320372581481934
"2175",-47.04,-19.17,0.158782005310059
"2176",-47.04,-18.85,0.20280933380127
"2177",-47.04,-18.67,0.150238037109375
"2178",-47.04,-18.61,0.701577186584473
"2179",-47.03,-22.62,0.6390380859375
"2180",-47.03,-22.04,0.253057479858398
"2181",-47.03,-21.98,0.0844535827636719
"2182",-47.03,-19.65,0.433684349060059
"2183",-47.03,-19.49,0.266027450561523
"2184",-47.03,-19.37,0.249987602233887
"2185",-47.03,-18.7,0.416610717773438
"2186",-47.02,-21.89,0.380303382873535
"2187",-47.02,-19.77,0.395088195800781
"2188",-47.02,-19.71,0.267629623413086
"2189",-47.02,-19.02,0.152779579162598
"2190",-47.02,-18.89,0.371090888977051
"2191",-47.02,-18.85,0.110167503356934
"2192",-47.02,-18.63,0.0916805267333984
"2193",-47.02,-18.53,0.440042495727539
"2194",-47.02,-18.1,0.19542121887207
"2195",-47.01,-22.32,0.437641143798828
"2196",-47.01,-22.28,0.174374580383301
"2197",-47.01,-22.22,0.226729393005371
"2198",-47.01,-22.17,0.0885858535766602
"2199",-47.01,-21.45,0.585897445678711
"2200",-47.01,-20.1,0.109745025634766
"2201",-47.01,-19.76,0.0130186080932617
"2202",-47.01,-19.7,0.324573516845703
"2203",-47.01,-19.66,0.312402725219727
"2204",-47.01,-19.65,0.378118515014648
"2205",-47.01,-18.93,0.130471229553223
"2206",-47,-20.19,0.374584197998047
"2207",-47,-19.8,0.109742164611816
"2208",-47,-19.64,0.128866195678711
"2209",-47,-19.58,0.785041809082031
"2210",-47,-18.63,0.43015193939209
"2211",-46.99,-22.82,0.0879287719726562
"2212",-46.99,-19.89,0.255647659301758
"2213",-46.99,-19.84,0.0458955764770508
"2214",-46.99,-19.7,0.451336860656738
"2215",-46.99,-19.55,0.177521705627441
"2216",-46.99,-19.02,0.282276153564453
"2217",-46.98,-22.89,0.28951358795166
"2218",-46.98,-22.43,0.0739336013793945
"2219",-46.98,-22.18,0.464221000671387
"2220",-46.98,-22.14,0.0615692138671875
"2221",-46.98,-21.76,0.363126754760742
"2222",-46.98,-20.16,0.231613159179688
"2223",-46.98,-19.83,0.301827430725098
"2224",-46.98,-18.87,0.221142768859863
"2225",-46.97,-22.19,0.217477798461914
"2226",-46.97,-20.26,0.337650299072266
"2227",-46.97,-19.93,0.276561737060547
"2228",-46.97,-19.87,0.0329914093017578
"2229",-46.97,-19.77,0.130246162414551
"2230",-46.97,-19.75,0.358099937438965
"2231",-46.97,-19.69,0.334815979003906
"2232",-46.97,-19.23,0.0376605987548828
"2233",-46.97,-19.16,0.398538589477539
"2234",-46.96,-22.66,0.489422798156738
"2235",-46.96,-22.19,0.332359313964844
"2236",-46.96,-19.97,0.250022888183594
"2237",-46.96,-19.85,0.13941478729248
"2238",-46.96,-18.79,0.473184585571289
"2239",-46.95,-23,0.576684951782227
"2240",-46.95,-22.87,0.124014854431152
"2241",-46.95,-22.64,0.0306215286254883
"2242",-46.95,-22.6,0.185589790344238
"2243",-46.95,-19.96,0.277473449707031
"2244",-46.95,-19.95,0.605050086975098
"2245",-46.95,-19.77,0.323586463928223
"2246",-46.95,-18.87,0.857976913452148
"2247",-46.94,-22.81,0.0979642868041992
"2248",-46.94,-22.61,0.337093353271484
"2249",-46.94,-21.96,0.157731056213379
"2250",-46.94,-20.59,0.373649597167969
"2251",-46.94,-20.5,0.247699737548828
"2252",-46.94,-20.45,0.707528114318848
"2253",-46.94,-19.94,0.590768814086914
"2254",-46.94,-19.74,0.51081371307373
"2255",-46.93,-22.94,0.062586784362793
"2256",-46.93,-20.23,0.230282783508301
"2257",-46.93,-19.31,0.237734794616699
"2258",-46.93,-19.22,0.299169540405273
"2259",-46.92,-22.92,0.381449699401855
"2260",-46.92,-22.71,0.476767539978027
"2261",-46.92,-20.52,0.108602523803711
"2262",-46.92,-20.13,0.0680751800537109
"2263",-46.92,-20.03,0.183337211608887
"2264",-46.92,-19.93,0.411930084228516
"2265",-46.92,-19.73,0.205098152160645
"2266",-46.92,-19.37,0.174163818359375
"2267",-46.92,-19.28,0.365501403808594
"2268",-46.92,-19.13,0.0341396331787109
"2269",-46.92,-18.91,0.224530220031738
"2270",-46.91,-22.96,0.154477119445801
"2271",-46.91,-22.93,0.440052032470703
"2272",-46.91,-22.7,0.286829948425293
"2273",-46.91,-22.6,0.174386024475098
"2274",-46.91,-22.56,0.220863342285156
"2275",-46.91,-22.05,0.470898628234863
"2276",-46.91,-19.83,0.158428192138672
"2277",-46.91,-19.79,0.184099197387695
"2278",-46.91,-19.27,0.17080020904541
"2279",-46.91,-19.21,0.135416984558105
"2280",-46.91,-19,0.377848625183105
"2281",-46.91,-15.19,0.24281120300293
"2282",-46.9,-22.82,0.191632270812988
"2283",-46.9,-22.72,0.210234642028809
"2284",-46.9,-20.52,0.197823524475098
"2285",-46.9,-19.78,0.0755300521850586
"2286",-46.9,-19.6,0.265569686889648
"2287",-46.9,-15.41,0.377361297607422
"2288",-46.89,-19.45,0.411287307739258
"2289",-46.89,-19.22,0.00888824462890625
"2290",-46.89,-19.21,0.299250602722168
"2291",-46.89,-15.48,0.212930679321289
"2292",-46.88,-22.17,0.77340030670166
"2293",-46.88,-22,0.248034477233887
"2294",-46.88,-20.6,1.85388565063477
"2295",-46.88,-20.56,0.472949028015137
"2296",-46.88,-19.47,0.293500900268555
"2297",-46.88,-19.26,0.176242828369141
"2298",-46.88,-15.45,0.0314998626708984
"2299",-46.87,-20.56,0.318794250488281
"2300",-46.87,-20.5,0.37958812713623
"2301",-46.87,-20.16,0.455652236938477
"2302",-46.87,-19.76,0.0920267105102539
"2303",-46.87,-19.58,0.291799545288086
"2304",-46.87,-19.32,0.214900970458984
"2305",-46.87,-18.9,0.43382453918457
"2306",-46.87,-15.4,0.146230697631836
"2307",-46.86,-22.78,0.372220039367676
"2308",-46.86,-20.33,0.281061172485352
"2309",-46.86,-15.44,0.263830184936523
"2310",-46.86,-15.35,0.332393646240234
"2311",-46.86,-15.29,0.0664854049682617
"2312",-46.85,-23.32,0.422025680541992
"2313",-46.85,-23.09,0.131092071533203
"2314",-46.85,-22.23,0.532727241516113
"2315",-46.85,-20.73,0.346489906311035
"2316",-46.85,-20.05,0.688060760498047
"2317",-46.85,-19.3,0.115241050720215
"2318",-46.84,-20.91,0.532997131347656
"2319",-46.83,-23.34,0.00671005249023438
"2320",-46.83,-20.89,0.275308609008789
"2321",-46.83,-20.74,0.226994514465332
"2322",-46.83,-20.63,0.192322731018066
"2323",-46.83,-20.58,0.254188537597656
"2324",-46.83,-20.52,0.156689643859863
"2325",-46.83,-20.38,0.0782985687255859
"2326",-46.83,-19.31,0.254118919372559
"2327",-46.83,-15.57,0.0682268142700195
"2328",-46.83,-15.4,0.125752449035645
"2329",-46.82,-23.6,0.293441772460938
"2330",-46.82,-23.49,0.036524772644043
"2331",-46.82,-20.93,0.202716827392578
"2332",-46.82,-20.73,0.286028861999512
"2333",-46.82,-20.67,0.274999618530273
"2334",-46.82,-20.58,0.146912574768066
"2335",-46.82,-20.52,0.190773010253906
"2336",-46.82,-19.74,0.0498552322387695
"2337",-46.82,-19.7,0.107157707214355
"2338",-46.82,-15.58,0.0231351852416992
"2339",-46.81,-23.09,0.195245742797852
"2340",-46.81,-20.89,0.227653503417969
"2341",-46.81,-19.76,0.00488567352294922
"2342",-46.81,-19.68,0.156283378601074
"2343",-46.81,-15.79,0.104736328125
"2344",-46.81,-15.6,0.00837993621826172
"2345",-46.8,-23.31,0.150925636291504
"2346",-46.8,-20.87,0.127936363220215
"2347",-46.8,-19.62,0.44028377532959
"2348",-46.8,-15.67,0.262518882751465
"2349",-46.79,-23.01,0.140847206115723
"2350",-46.79,-22.95,0.555057525634766
"2351",-46.79,-15.94,0.100760459899902
"2352",-46.79,-15.93,0.139237403869629
"2353",-46.79,-15.84,0.149094581604004
"2354",-46.79,-15.59,0.0586843490600586
"2355",-46.78,-23.22,0.197752952575684
"2356",-46.78,-23.05,0.369834899902344
"2357",-46.78,-20.64,0.423603057861328
"2358",-46.78,-20.46,0.300682067871094
"2359",-46.78,-20.27,0.155033111572266
"2360",-46.77,-23.23,0.0707006454467773
"2361",-46.77,-21.31,0.598983764648438
"2362",-46.77,-21.15,0.246316909790039
"2363",-46.77,-20.84,0.498618125915527
"2364",-46.77,-15.96,0.428366661071777
"2365",-46.77,-15.85,0.0560846328735352
"2366",-46.76,-23.23,0.187298774719238
"2367",-46.76,-23.13,0.397440910339355
"2368",-46.76,-21.28,0.413702011108398
"2369",-46.76,-21.15,0.0779647827148438
"2370",-46.76,-21.14,0.383669853210449
"2371",-46.76,-20.69,0.396346092224121
"2372",-46.76,-15.84,0.0536413192749023
"2373",-46.75,-21.34,0.0522289276123047
"2374",-46.75,-21.02,0.233482360839844
"2375",-46.75,-19.74,0.210234642028809
"2376",-46.75,-19.5,0.0737495422363281
"2377",-46.75,-15.73,0.276854515075684
"2378",-46.74,-23.55,0.0208072662353516
"2379",-46.74,-23.36,0.198061943054199
"2380",-46.74,-21.15,0.80323600769043
"2381",-46.74,-19.88,0.0006256103515625
"2382",-46.74,-19.84,0.188420295715332
"2383",-46.74,-16.08,0.0205907821655273
"2384",-46.74,-16.04,0.213253974914551
"2385",-46.74,-15.89,0.157022476196289
"2386",-46.73,-21.36,0.475851058959961
"2387",-46.73,-21.34,0.375167846679688
"2388",-46.73,-16.16,0.181398391723633
"2389",-46.73,-15.89,0.0175352096557617
"2390",-46.72,-23.54,0.000946998596191406
"2391",-46.72,-23.52,0.241853713989258
"2392",-46.72,-22.89,0.210751533508301
"2393",-46.72,-22.68,0.456685066223145
"2394",-46.72,-21.65,0.243754386901855
"2395",-46.72,-20.77,0.262314796447754
"2396",-46.72,-16.26,0.0154638290405273
"2397",-46.72,-16.22,0.156187057495117
"2398",-46.72,-15.92,0.257753372192383
"2399",-46.71,-23.93,0.448361396789551
"2400",-46.71,-22.91,0.410207748413086
"2401",-46.71,-21.52,0.432564735412598
"2402",-46.71,-20.91,0.42936897277832
"2403",-46.71,-20.77,0.378194808959961
"2404",-46.71,-20.67,0.316048622131348
"2405",-46.71,-19.75,0.233371734619141
"2406",-46.71,-16.1,0.182882308959961
"2407",-46.7,-22.8,0.108376502990723
"2408",-46.7,-21.53,0.169666290283203
"2409",-46.7,-20.88,0.224550247192383
"2410",-46.7,-20.82,0.508058547973633
"2411",-46.7,-20.38,0.0525798797607422
"2412",-46.69,-23.65,0.184665679931641
"2413",-46.69,-21.49,0.213093757629395
"2414",-46.69,-21.48,0.376472473144531
"2415",-46.69,-21.4,0.206738471984863
"2416",-46.69,-21.19,0.459033012390137
"2417",-46.69,-20.87,0.262571334838867
"2418",-46.69,-20.76,0.122973442077637
"2419",-46.69,-20.62,0.273876190185547
"2420",-46.69,-16.3,0.278014183044434
"2421",-46.69,-16.2,0.033503532409668
"2422",-46.68,-23.96,0.485870361328125
"2423",-46.68,-23.92,0.455821990966797
"2424",-46.68,-22.93,0.688822746276855
"2425",-46.68,-21.58,0.110060691833496
"2426",-46.68,-20.59,0.148717880249023
"2427",-46.68,-20.14,0.146361351013184
"2428",-46.67,-23.94,0.32837963104248
"2429",-46.67,-23.82,0.376891136169434
"2430",-46.67,-20.93,0.432163238525391
"2431",-46.67,-20.73,0.215960502624512
"2432",-46.67,-20.34,0.283173561096191
"2433",-46.67,-20.25,0.437616348266602
"2434",-46.67,-20.01,0.514405250549316
"2435",-46.67,-16.23,0.0837583541870117
"2436",-46.66,-23.67,0.0338888168334961
"2437",-46.66,-23.55,0.256916046142578
"2438",-46.66,-21.41,0.366189956665039
"2439",-46.66,-20.99,0.195232391357422
"2440",-46.66,-20.29,0.352412223815918
"2441",-46.66,-16.31,0.145310401916504
"2442",-46.66,-16.16,0.0970706939697266
"2443",-46.65,-21.61,0.350186347961426
"2444",-46.65,-20.73,0.170403480529785
"2445",-46.65,-16.47,0.0199460983276367
"2446",-46.65,-16.34,0.0542488098144531
"2447",-46.64,-22,0.128668785095215
"2448",-46.64,-21.5,0.396102905273438
"2449",-46.64,-21.48,0.300402641296387
"2450",-46.63,-23.3,0.353784561157227
"2451",-46.63,-21.91,0.143771171569824
"2452",-46.63,-21.77,0.0677194595336914
"2453",-46.63,-21.63,0.529306411743164
"2454",-46.63,-21.54,0.375627517700195
"2455",-46.63,-21.38,0.408833503723145
"2456",-46.63,-20.36,0.0584383010864258
"2457",-46.63,-20.12,0.184137344360352
"2458",-46.63,-16.63,0.022303581237793
"2459",-46.63,-16.5,0.215033531188965
"2460",-46.63,-16.46,0.0762128829956055
"2461",-46.62,-23.9,0.212751388549805
"2462",-46.62,-21.66,0.107003211975098
"2463",-46.62,-21.17,0.130928993225098
"2464",-46.62,-21.14,0.173413276672363
"2465",-46.62,-20.86,0.344174385070801
"2466",-46.62,-20.78,0.0679101943969727
"2467",-46.62,-20.52,0.0798444747924805
"2468",-46.62,-16.62,0.0969057083129883
"2469",-46.62,-16.41,0.0372447967529297
"2470",-46.61,-22.09,0.283164978027344
"2471",-46.61,-21.54,0.465537071228027
"2472",-46.61,-20.71,0.26246452331543
"2473",-46.61,-16.63,0.100172996520996
"2474",-46.61,-16.61,0.132616996765137
"2475",-46.61,-16.4,0.0335521697998047
"2476",-46.6,-21.68,0.120748519897461
"2477",-46.6,-21.38,0.503442764282227
"2478",-46.6,-20.48,0.439898490905762
"2479",-46.6,-16.63,0.175351142883301
"2480",-46.6,-16.58,0.0426921844482422
"2481",-46.59,-23.31,0.234257698059082
"2482",-46.59,-21.74,0.484381675720215
"2483",-46.59,-21.69,0.489394187927246
"2484",-46.59,-21,0.0957193374633789
"2485",-46.59,-16.68,0.0922870635986328
"2486",-46.59,-16.66,0.118865966796875
"2487",-46.59,-16.65,0.267481803894043
"2488",-46.58,-22.15,0.310251235961914
"2489",-46.58,-22.11,0.360682487487793
"2490",-46.58,-21.84,0.252486228942871
"2491",-46.58,-20.72,0.178318023681641
"2492",-46.58,-20.44,0.24604606628418
"2493",-46.58,-20.23,0.0713481903076172
"2494",-46.58,-16.66,0.125107765197754
"2495",-46.57,-23.53,0.236920356750488
"2496",-46.57,-21.78,0.225749015808105
"2497",-46.57,-21.67,0.0920505523681641
"2498",-46.57,-20.92,0.21129322052002
"2499",-46.57,-16.82,0.193724632263184
"2500",-46.56,-23.46,0.0180988311767578
"2501",-46.56,-23.39,0.540193557739258
"2502",-46.56,-22.42,0.661812782287598
"2503",-46.56,-22.33,0.337169647216797
"2504",-46.56,-21.87,0.0685834884643555
"2505",-46.56,-21.85,0.202083587646484
"2506",-46.56,-21.08,0.358755111694336
"2507",-46.56,-20.63,0.130615234375
"2508",-46.55,-23.41,0.256975173950195
"2509",-46.55,-22.45,0.41313648223877
"2510",-46.55,-22.22,0.397478103637695
"2511",-46.55,-21.91,0.245294570922852
"2512",-46.55,-21.85,0.160508155822754
"2513",-46.55,-21.78,0.144285202026367
"2514",-46.55,-20.83,0.356710433959961
"2515",-46.55,-20.81,0.0622692108154297
"2516",-46.55,-17.02,0.0648937225341797
"2517",-46.55,-16.87,0.0704355239868164
"2518",-46.54,-22.45,0.254252433776855
"2519",-46.54,-22.44,0.223367691040039
"2520",-46.54,-22.42,0.298482894897461
"2521",-46.54,-22.38,0.306428909301758
"2522",-46.54,-22.26,0.256769180297852
"2523",-46.54,-22.13,0.202796936035156
"2524",-46.54,-22.12,0.392271995544434
"2525",-46.54,-21.95,0.0335607528686523
"2526",-46.54,-21.83,0.059626579284668
"2527",-46.54,-20.86,0.206028938293457
"2528",-46.54,-20.71,0.156883239746094
"2529",-46.54,-14.94,0.262539863586426
"2530",-46.54,-14.92,0.265487670898438
"2531",-46.53,-23.58,0.46120548248291
"2532",-46.53,-22.3,0.256801605224609
"2533",-46.53,-22.17,0.0219736099243164
"2534",-46.53,-21.87,0.381293296813965
"2535",-46.53,-21.81,0.46910572052002
"2536",-46.53,-21.6,0.311084747314453
"2537",-46.53,-21.24,0.232975959777832
"2538",-46.53,-20.83,0.256675720214844
"2539",-46.53,-20.81,0.197587966918945
"2540",-46.53,-17.16,0.185054779052734
"2541",-46.53,-14.94,0.0689029693603516
"2542",-46.53,-14.92,0.438314437866211
"2543",-46.53,-14.9,0.405118942260742
"2544",-46.52,-22.55,0.509631156921387
"2545",-46.52,-22.44,0.192746162414551
"2546",-46.52,-22.13,0.198295593261719
"2547",-46.52,-21.77,0.179649353027344
"2548",-46.52,-20.98,0.166862487792969
"2549",-46.52,-17.23,0.0936431884765625
"2550",-46.52,-17.13,0.0834484100341797
"2551",-46.52,-17.09,0.200584411621094
"2552",-46.52,-15.1,0.311298370361328
"2553",-46.52,-14.95,0.394545555114746
"2554",-46.52,-14.9,0.188984870910645
"2555",-46.52,-14.81,0.264985084533691
"2556",-46.51,-21.14,0.111257553100586
"2557",-46.51,-15.17,0.138121604919434
"2558",-46.51,-14.89,0.16141414642334
"2559",-46.51,-14.82,0.546092987060547
"2560",-46.5,-22.52,0.495949745178223
"2561",-46.5,-22.04,0.305680274963379
"2562",-46.5,-21.93,0.0842494964599609
"2563",-46.5,-21.89,0.506303787231445
"2564",-46.5,-21.47,0.186247825622559
"2565",-46.5,-20.98,0.25035285949707
"2566",-46.5,-17.33,0.171708106994629
"2567",-46.5,-17.24,0.459240913391113
"2568",-46.5,-17.08,0.154654502868652
"2569",-46.5,-17.05,0.0507345199584961
"2570",-46.5,-15.05,0.277420997619629
"2571",-46.5,-15.03,0.463654518127441
"2572",-46.5,-14.97,0.425508499145508
"2573",-46.5,-14.8,0.265853881835938
"2574",-46.49,-22.5,0.350597381591797
"2575",-46.49,-21.22,0.308149337768555
"2576",-46.49,-21.21,0.314735412597656
"2577",-46.49,-21.14,0.0222463607788086
"2578",-46.49,-21.06,0.188775062561035
"2579",-46.49,-20.94,0.162284851074219
"2580",-46.49,-15.03,0.185486793518066
"2581",-46.49,-14.77,0.329646110534668
"2582",-46.48,-22.82,0.424063682556152
"2583",-46.48,-22.21,0.268514633178711
"2584",-46.48,-21.1,0.209854125976562
"2585",-46.48,-20.79,0.290789604187012
"2586",-46.48,-17.14,0.23047924041748
"2587",-46.48,-15.32,0.15838623046875
"2588",-46.48,-15.28,0.352938652038574
"2589",-46.48,-15.1,0.318631172180176
"2590",-46.47,-22.65,0.483713150024414
"2591",-46.47,-22.2,0.0967931747436523
"2592",-46.47,-20.84,0.144978523254395
"2593",-46.47,-17.31,0.0814762115478516
"2594",-46.47,-15.24,0.504040718078613
"2595",-46.47,-15.06,0.10258960723877
"2596",-46.46,-22.89,0.0317153930664062
"2597",-46.46,-22.56,0.187168121337891
"2598",-46.46,-22.48,0.27425479888916
"2599",-46.46,-22.28,0.555137634277344
"2600",-46.46,-22.26,1.37640190124512
"2601",-46.46,-22.17,0.177909851074219
"2602",-46.46,-21.16,0.109523773193359
"2603",-46.46,-21.15,0.14826774597168
"2604",-46.46,-17.24,0.0496082305908203
"2605",-46.46,-15.27,0.253824234008789
"2606",-46.46,-15.06,0.224945068359375
"2607",-46.45,-22.94,0.321054458618164
"2608",-46.45,-22.76,0.319072723388672
"2609",-46.45,-21.87,0.0688877105712891
"2610",-46.45,-15.43,0.514044761657715
"2611",-46.45,-15.23,0.167872428894043
"2612",-46.45,-15.16,0.193540573120117
"2613",-46.45,-15.11,0.0990772247314453
"2614",-46.45,-14.98,0.218405723571777
"2615",-46.45,-14.86,0.299862861633301
"2616",-46.44,-22.72,0.403289794921875
"2617",-46.44,-21.48,0.482338905334473
"2618",-46.44,-21.05,0.359200477600098
"2619",-46.44,-20.88,0.206866264343262
"2620",-46.44,-17.59,0.0178737640380859
"2621",-46.44,-17.5,0.10950756072998
"2622",-46.44,-17.36,0.164552688598633
"2623",-46.44,-17.23,0.455331802368164
"2624",-46.44,-15.49,0.580483436584473
"2625",-46.44,-15.39,0.539201736450195
"2626",-46.43,-22.83,0.334718704223633
"2627",-46.43,-22.81,0.144952774047852
"2628",-46.43,-22.72,0.239917755126953
"2629",-46.43,-22.56,0.229873657226562
"2630",-46.43,-22.27,0.31181526184082
"2631",-46.43,-22.15,0.432722091674805
"2632",-46.43,-21.52,0.14328670501709
"2633",-46.43,-21.36,0.647642135620117
"2634",-46.43,-21.28,0.648144721984863
"2635",-46.43,-21.23,0.262451171875
"2636",-46.43,-17.62,0.458298683166504
"2637",-46.43,-17.58,0.0339746475219727
"2638",-46.43,-17.39,0.22063159942627
"2639",-46.43,-15.53,0.369659423828125
"2640",-46.43,-15.42,0.254352569580078
"2641",-46.43,-15.21,0.233439445495605
"2642",-46.43,-15.11,0.233531951904297
"2643",-46.42,-22.91,0.172881126403809
"2644",-46.42,-22.49,0.0218601226806641
"2645",-46.42,-22.46,0.267727851867676
"2646",-46.42,-22.4,0.302726745605469
"2647",-46.42,-22.31,0.53721809387207
"2648",-46.42,-21.35,1.25653076171875
"2649",-46.42,-21.15,0.235971450805664
"2650",-46.42,-21.14,0.263733863830566
"2651",-46.42,-18.3,0.394505500793457
"2652",-46.42,-17.72,0.300833702087402
"2653",-46.42,-17.6,1.14113998413086
"2654",-46.42,-17.45,0.178132057189941
"2655",-46.42,-15.48,0.234915733337402
"2656",-46.42,-15.47,0.137709617614746
"2657",-46.42,-15.32,0.0975837707519531
"2658",-46.42,-15.3,0.312167167663574
"2659",-46.42,-14.76,0.0175685882568359
"2660",-46.41,-22.8,0.316648483276367
"2661",-46.41,-22.74,0.284019470214844
"2662",-46.41,-22.55,0.0446691513061523
"2663",-46.41,-22.51,0.530195236206055
"2664",-46.41,-22.46,0.434687614440918
"2665",-46.41,-22.36,0.193548202514648
"2666",-46.41,-21.55,0.245074272155762
"2667",-46.41,-21.5,0.114084243774414
"2668",-46.41,-21.33,0.559597015380859
"2669",-46.41,-15.53,0.0434036254882812
"2670",-46.41,-15.34,0.202853202819824
"2671",-46.41,-15.3,0.432912826538086
"2672",-46.41,-14.76,0.0148944854736328
"2673",-46.4,-23.18,0.212530136108398
"2674",-46.4,-22.9,0.289419174194336
"2675",-46.4,-22.77,0.204538345336914
